2136 1836 24712009 2.5561264000000006
2128 1835 24712015 2.5561264000000006
2130 1835 24712021 2.5561264000000006
2131 1833 24712027 2.5561264000000006
2127 1832 24712032 2.5561264000000006
2124 1829 24712038 2.5561264000000006
2128 1825 24712044 2.5561264000000006
2123 1829 24712050 2.5561264000000006
2121 1829 24712056 2.5561264000000006
2127 1828 24712062 2.5561264000000006
2127 1830 24712067 2.5561264000000006
2125 1832 24712073 2.5561264000000006
2127 1839 24712079 2.5561264000000006
2131 1835 24712085 2.5561264000000006
2131 1834 24712091 2.5561264000000006
2132 1836 24712097 2.5561264000000006
2131 1837 24712102 2.5561264000000006
2136 1839 24712108 2.5561264000000006
2132 1840 24712114 2.5561264000000006
2130 1839 24712120 2.5561264000000006
2127 1840 24712126 2.5561264000000006
2127 1832 24712132 2.5561264000000006
2133 1835 24712137 2.5561264000000006
2131 1833 24712143 2.5561264000000006
2125 1832 25819883 2.5561264000000006
2129 1835 25819903 2.5561264000000006
2122 1833 25819909 2.5561264000000006
2122 1831 25819914 2.5561264000000006
2129 1829 25819920 2.5561264000000006
2129 1837 25819926 2.5561264000000006
2130 1831 25819932 2.5561264000000006
2124 1829 25819938 2.5561264000000006
2124 1833 25819944 2.5561264000000006
2127 1835 25819949 2.5561264000000006
2126 1834 25819955 2.5561264000000006
2129 1831 25819961 2.5561264000000006
2127 1818 25819967 2.5561264000000006
2129 1833 25819973 2.5561264000000006
2123 1827 25819979 2.5561264000000006
2127 1832 25819984 2.5561264000000006
2122 1830 25819990 2.5561264000000006
2127 1831 25819996 2.5561264000000006
2128 1835 25820003 2.5561264000000006
2125 1833 25820009 2.5561264000000006
2121 1823 25820015 2.5561264000000006
2126 1827 25820021 2.5561264000000006
2122 1833 25820026 2.5561264000000006
2125 1831 25820032 2.5561264000000006
2125 1825 25820038 2.5561264000000006
2134 1833 25820044 2.5561264000000006
2123 1828 25820050 2.5561264000000006
2124 1830 25820056 2.5561264000000006
2121 1828 25820061 2.5561264000000006
2121 1827 25820067 2.5561264000000006
2126 1830 25820073 2.5561264000000006
2122 1826 25820079 2.5561264000000006
2122 1826 25820085 2.5561264000000006
2123 1830 25820091 2.5561264000000006
2121 1825 25820096 2.5561264000000006
2124 1826 25820102 2.5561264000000006
2125 1831 25820108 2.5561264000000006
