2139 1778 58654009 2.5561984000000026
2144 1780 58654015 2.5561984000000026
2138 1780 58654021 2.5561984000000026
2140 1782 58654027 2.5561984000000026
2139 1782 58654033 2.5561984000000026
2140 1780 58654039 2.5561984000000026
2138 1782 58654044 2.5561984000000026
2137 1782 58654050 2.5561984000000026
2138 1779 58654056 2.5561984000000026
2138 1782 58654062 2.5561984000000026
2142 1785 58654068 2.5561984000000026
2139 1785 58654074 2.5561984000000026
2145 1785 58654079 2.5561984000000026
2140 1786 58654085 2.5561984000000026
2142 1789 58654091 2.5561984000000026
2139 1781 58654097 2.5561984000000026
2142 1783 58654103 2.5561984000000026
2140 1778 58654109 2.5561984000000026
2135 1781 58654114 2.5561984000000026
2138 1781 58654120 2.5561984000000026
2138 1781 58654126 2.5561984000000026
2139 1782 58654132 2.5561984000000026
2142 1783 58654138 2.5561984000000026
2138 1783 58654144 2.5561984000000026
2140 1782 58654149 2.5561984000000026
2135 1783 58654155 2.5561984000000026
2136 1787 58654161 2.5561984000000026
2136 1782 58654167 2.5561984000000026
2139 1783 58654173 2.5561984000000026
2146 1787 58654179 2.5561984000000026
2136 1783 58654184 2.5561984000000026
2142 1780 58654190 2.5561984000000026
2141 1784 58654196 2.5561984000000026
2141 1782 58654202 2.5561984000000026
2144 1783 58654208 2.5561984000000026
2142 1782 58654214 2.5561984000000026
2138 1780 58654219 2.5561984000000026
2137 1784 58654225 2.5561984000000026
2139 1775 58654231 2.5561984000000026
2135 1779 58654237 2.5561984000000026
2136 1783 58654243 2.5561984000000026
2137 1782 58654249 2.5561984000000026
2138 1783 58654255 2.5561984000000026
2138 1787 58654260 2.5561984000000026
2141 1780 58654266 2.5561984000000026
2141 1785 58654272 2.5561984000000026
2140 1786 58654278 2.5561984000000026
2138 1782 58654284 2.5561984000000026
2142 1780 58654290 2.5561984000000026
2140 1775 58654295 2.5561984000000026
2143 1785 58654301 2.5561984000000026
2139 1785 58654307 2.5561984000000026
2142 1787 58654313 2.5561984000000026
2142 1784 58654319 2.5561984000000026
2143 1780 58654325 2.5561984000000026
2142 1790 58654330 2.5561984000000026
2146 1780 58654336 2.5561984000000026
2137 1785 58654342 2.5561984000000026
2140 1783 58654348 2.5561984000000026
2139 1783 58654354 2.5561984000000026
2141 1784 58654360 2.5561984000000026
2138 1780 58654365 2.5561984000000026
2142 1784 58654371 2.5561984000000026
2134 1782 58654377 2.5561984000000026
2136 1781 58654383 2.5561984000000026
2138 1778 58654389 2.5561984000000026
2142 1784 58654395 2.5561984000000026
2145 1785 58654400 2.5561984000000026
2141 1780 58654406 2.5561984000000026
2139 1784 58654412 2.5561984000000026
2134 1787 58654418 2.5561984000000026
2139 1783 58654424 2.5561984000000026
2141 1786 58654430 2.5561984000000026
2142 1783 58654435 2.5561984000000026
2140 1784 58654441 2.5561984000000026
2139 1787 58654447 2.5561984000000026
2139 1779 58654453 2.5561984000000026
2144 1781 58654459 2.5561984000000026
2134 1786 58654465 2.5561984000000026
2140 1784 58654471 2.5561984000000026
2145 1790 58654476 2.5561984000000026
2138 1786 58654482 2.5561984000000026
2142 1784 58654488 2.5561984000000026
2144 1785 58654494 2.5561984000000026
2143 1786 58654500 2.5561984000000026
2139 1782 58654506 2.5561984000000026
2137 1783 58654511 2.5561984000000026
2138 1783 58654517 2.5561984000000026
2133 1780 58654523 2.5561984000000026
2141 1780 58654529 2.5561984000000026
2141 1780 58654535 2.5561984000000026
2143 1785 58654541 2.5561984000000026
2148 1787 58654546 2.5561984000000026
2147 1784 58654552 2.5561984000000026
2149 1790 58654558 2.5561984000000026
2143 1783 58654564 2.5561984000000026
2143 1787 59749575 2.5561984000000026
2142 1786 59749595 2.5561984000000026
2137 1786 59749601 2.5561984000000026
2140 1788 59749607 2.5561984000000026
2141 1786 59749612 2.5561984000000026
2142 1787 59749618 2.5561984000000026
2140 1791 59749624 2.5561984000000026
2142 1786 59749630 2.5561984000000026
2140 1782 59749636 2.5561984000000026
2140 1791 59749642 2.5561984000000026
2143 1786 59749647 2.5561984000000026
2143 1788 59749653 2.5561984000000026
2138 1785 59749659 2.5561984000000026
2142 1791 59749665 2.5561984000000026
2140 1788 59749671 2.5561984000000026
2141 1792 59749677 2.5561984000000026
2139 1787 59749682 2.5561984000000026
2144 1789 59749688 2.5561984000000026
2142 1788 59749694 2.5561984000000026
2140 1791 59749700 2.5561984000000026
2140 1786 59749706 2.5561984000000026
2140 1783 59749712 2.5561984000000026
2140 1788 59749717 2.5561984000000026
2145 1788 59749723 2.5561984000000026
2143 1788 59749729 2.5561984000000026
2142 1790 59749735 2.5561984000000026
2143 1787 59749741 2.5561984000000026
2138 1786 59749747 2.5561984000000026
2146 1785 59749752 2.5561984000000026
2144 1786 59749758 2.5561984000000026
2140 1789 59749764 2.5561984000000026
2142 1786 59749770 2.5561984000000026
2137 1789 59749776 2.5561984000000026
2142 1786 59749782 2.5561984000000026
2141 1787 59749787 2.5561984000000026
2143 1790 59749793 2.5561984000000026
2135 1787 59749799 2.5561984000000026
2136 1786 59749805 2.5561984000000026
2137 1785 59749811 2.5561984000000026
2141 1785 59749817 2.5561984000000026
2138 1787 59749822 2.5561984000000026
2139 1793 59749828 2.5561984000000026
2146 1792 59749834 2.5561984000000026
2142 1788 59749840 2.5561984000000026
2142 1785 59749846 2.5561984000000026
2145 1786 59749852 2.5561984000000026
2144 1790 59749858 2.5561984000000026
2142 1793 59749863 2.5561984000000026
2147 1791 59749869 2.5561984000000026
2146 1792 59749875 2.5561984000000026
2144 1789 59749881 2.5561984000000026
2146 1792 59749887 2.5561984000000026
2145 1790 59749893 2.5561984000000026
2142 1785 59749898 2.5561984000000026
2139 1791 59749904 2.5561984000000026
2147 1790 59749910 2.5561984000000026
2141 1785 59749916 2.5561984000000026
2145 1789 59749922 2.5561984000000026
2143 1788 59749928 2.5561984000000026
2142 1790 59749933 2.5561984000000026
2144 1792 59749939 2.5561984000000026
2142 1778 59749945 2.5561984000000026
2139 1785 59749951 2.5561984000000026
2139 1788 59749957 2.5561984000000026
2139 1784 59749963 2.5561984000000026
2140 1786 59749968 2.5561984000000026
2144 1787 59749974 2.5561984000000026
2141 1789 59749980 2.5561984000000026
2142 1784 59749986 2.5561984000000026
2136 1788 59749992 2.5561984000000026
2140 1785 59749999 2.5561984000000026
2142 1787 59750005 2.5561984000000026
2137 1789 59750010 2.5561984000000026
2144 1789 59750016 2.5561984000000026
2142 1787 59750022 2.5561984000000026
2140 1787 59750028 2.5561984000000026
2140 1791 59750034 2.5561984000000026
2142 1792 59750040 2.5561984000000026
2145 1789 59750045 2.5561984000000026
2141 1789 59750051 2.5561984000000026
2141 1791 59750057 2.5561984000000026
2147 1793 59750063 2.5561984000000026
2142 1788 59750069 2.5561984000000026
2145 1787 59750075 2.5561984000000026
2142 1787 59750080 2.5561984000000026
2138 1789 59750086 2.5561984000000026
2142 1789 59750092 2.5561984000000026
2143 1789 59750098 2.5561984000000026
2143 1789 59750104 2.5561984000000026
2140 1791 59750110 2.5561984000000026
2145 1787 59750116 2.5561984000000026
2145 1789 59750121 2.5561984000000026
2142 1789 59750127 2.5561984000000026
2141 1787 59750133 2.5561984000000026
2141 1794 59750139 2.5561984000000026
2140 1788 59750145 2.5561984000000026
2146 1793 59750151 2.5561984000000026
2144 1790 59750156 2.5561984000000026
2143 1790 59750162 2.5561984000000026
2142 1787 59750168 2.5561984000000026
2143 1790 59750174 2.5561984000000026
2142 1786 59750180 2.5561984000000026
2145 1789 59750186 2.5561984000000026
2141 1795 59750191 2.5561984000000026
2146 1788 59750197 2.5561984000000026
2147 1788 59750203 2.5561984000000026
2144 1792 59750209 2.5561984000000026
2143 1790 59750215 2.5561984000000026
2147 1788 59750221 2.5561984000000026
2143 1791 59750226 2.5561984000000026
2142 1785 59750232 2.5561984000000026
2147 1787 59750238 2.5561984000000026
2141 1785 59750244 2.5561984000000026
2142 1788 59750250 2.5561984000000026
2144 1787 59750256 2.5561984000000026
2140 1786 59750261 2.5561984000000026
2143 1790 59750267 2.5561984000000026
2150 1790 59750273 2.5561984000000026
2144 1790 59750279 2.5561984000000026
2143 1789 59750285 2.5561984000000026
2146 1796 59750291 2.5561984000000026
2146 1798 59750296 2.5561984000000026
2144 1790 59750302 2.5561984000000026
2145 1789 59750308 2.5561984000000026
2141 1786 59750314 2.5561984000000026
2141 1793 59750320 2.5561984000000026
2144 1790 59750326 2.5561984000000026
2145 1786 59750332 2.5561984000000026
2144 1789 59750337 2.5561984000000026
2142 1786 59750343 2.5561984000000026
2141 1786 59750349 2.5561984000000026
2138 1785 59750355 2.5561984000000026
2141 1785 59750361 2.5561984000000026
2140 1785 59750367 2.5561984000000026
2140 1786 59750372 2.5561984000000026
2141 1789 59750378 2.5561984000000026
2143 1788 59750384 2.5561984000000026
2143 1788 59750390 2.5561984000000026
2143 1786 59750396 2.5561984000000026
2144 1789 59750402 2.5561984000000026
2143 1786 59750407 2.5561984000000026
2143 1791 59750413 2.5561984000000026
2145 1790 59750419 2.5561984000000026
2143 1786 59750425 2.5561984000000026
2147 1793 59750431 2.5561984000000026
2140 1786 59750437 2.5561984000000026
2140 1787 59750442 2.5561984000000026
2143 1789 59750448 2.5561984000000026
2141 1788 59750454 2.5561984000000026
2141 1791 59750460 2.5561984000000026
2141 1787 59750466 2.5561984000000026
2144 1788 59750472 2.5561984000000026
2146 1786 59750477 2.5561984000000026
2143 1787 59750483 2.5561984000000026
2143 1784 59750489 2.5561984000000026
2139 1788 59750495 2.5561984000000026
2142 1787 59750501 2.5561984000000026
2142 1791 59750507 2.5561984000000026
2138 1787 59750512 2.5561984000000026
2138 1791 59750518 2.5561984000000026
2132 1790 59750524 2.5561984000000026
2141 1785 59750530 2.5561984000000026
2140 1788 59750536 2.5561984000000026
2141 1781 59750542 2.5561984000000026
2138 1789 59750548 2.5561984000000026
2142 1793 59750553 2.5561984000000026
2142 1784 59750559 2.5561984000000026
2143 1787 59750565 2.5561984000000026
2144 1788 59750571 2.5561984000000026
2141 1787 59750577 2.5561984000000026
2141 1791 59750583 2.5561984000000026
2138 1788 59750588 2.5561984000000026
2140 1786 59750594 2.5561984000000026
2138 1783 59750600 2.5561984000000026
2141 1789 59750606 2.5561984000000026
2145 1787 59750612 2.5561984000000026
2140 1788 59750618 2.5561984000000026
2141 1791 59750623 2.5561984000000026
2148 1786 59750629 2.5561984000000026
2141 1786 59750635 2.5561984000000026
2142 1788 59750641 2.5561984000000026
2141 1788 59750647 2.5561984000000026
2138 1785 59750653 2.5561984000000026
2136 1786 59750658 2.5561984000000026
2140 1788 59750664 2.5561984000000026
2145 1790 59750670 2.5561984000000026
2141 1786 59750676 2.5561984000000026
2139 1791 59750682 2.5561984000000026
2143 1792 59750688 2.5561984000000026
2139 1786 59750693 2.5561984000000026
2140 1786 59750699 2.5561984000000026
2137 1786 59750705 2.5561984000000026
2138 1787 59750711 2.5561984000000026
2138 1781 59750717 2.5561984000000026
2137 1784 59750723 2.5561984000000026
2137 1790 59750728 2.5561984000000026
2142 1789 59750734 2.5561984000000026
2146 1787 59750740 2.5561984000000026
2142 1787 59750746 2.5561984000000026
2141 1788 59750752 2.5561984000000026
2138 1788 59750758 2.5561984000000026
2136 1782 59750764 2.5561984000000026
2138 1785 59750769 2.5561984000000026
2141 1785 59750775 2.5561984000000026
2136 1783 59750781 2.5561984000000026
2143 1785 59750787 2.5561984000000026
2139 1785 59750793 2.5561984000000026
2143 1787 59750799 2.5561984000000026
2139 1788 59750804 2.5561984000000026
2144 1787 59750810 2.5561984000000026
2143 1785 59750816 2.5561984000000026
2137 1783 59750822 2.5561984000000026
2137 1786 59750828 2.5561984000000026
2139 1788 59750834 2.5561984000000026
2142 1788 59750839 2.5561984000000026
2145 1791 59750845 2.5561984000000026
2145 1788 59750851 2.5561984000000026
2147 1790 59750857 2.5561984000000026
2153 1793 59750863 2.5561984000000026
2146 1792 59750869 2.5561984000000026
2146 1791 59750874 2.5561984000000026
2142 1792 59750880 2.5561984000000026
2141 1789 59750886 2.5561984000000026
2145 1795 59750892 2.5561984000000026
2144 1788 59750898 2.5561984000000026
2146 1790 59750904 2.5561984000000026
2149 1789 59750909 2.5561984000000026
2147 1791 59750915 2.5561984000000026
2142 1785 59750921 2.5561984000000026
2148 1790 59750927 2.5561984000000026
2146 1793 59750933 2.5561984000000026
2140 1787 59750939 2.5561984000000026
2139 1786 59750944 2.5561984000000026
2139 1784 59750950 2.5561984000000026
2138 1783 59750956 2.5561984000000026
2140 1785 59750962 2.5561984000000026
2136 1786 59750968 2.5561984000000026
2142 1789 59750974 2.5561984000000026
2151 1793 59750979 2.5561984000000026
2141 1788 59750985 2.5561984000000026
2145 1792 59750991 2.5561984000000026
2144 1791 59750999 2.5561984000000026
2142 1787 59751005 2.5561984000000026
2142 1788 59751011 2.5561984000000026
2141 1789 59751017 2.5561984000000026
2148 1789 59751023 2.5561984000000026
2142 1787 59751028 2.5561984000000026
2143 1793 59751034 2.5561984000000026
2146 1792 59751040 2.5561984000000026
2142 1790 59751046 2.5561984000000026
2148 1789 59751052 2.5561984000000026
2146 1784 59751058 2.5561984000000026
2136 1784 59751063 2.5561984000000026
2139 1786 59751069 2.5561984000000026
2138 1783 59751075 2.5561984000000026
2138 1785 59751081 2.5561984000000026
2140 1789 59751087 2.5561984000000026
2146 1787 59751093 2.5561984000000026
2135 1787 59751098 2.5561984000000026
2142 1790 59751104 2.5561984000000026
2143 1789 59751110 2.5561984000000026
2140 1785 59751116 2.5561984000000026
2144 1787 59751122 2.5561984000000026
2143 1789 59751128 2.5561984000000026
2137 1787 59751133 2.5561984000000026
2137 1787 59751139 2.5561984000000026
2143 1790 59751145 2.5561984000000026
2137 1783 59751151 2.5561984000000026
2145 1787 59751157 2.5561984000000026
2144 1785 59751163 2.5561984000000026
2138 1789 59751168 2.5561984000000026
2143 1785 59751174 2.5561984000000026
2139 1789 59751180 2.5561984000000026
2137 1784 59751186 2.5561984000000026
2140 1784 59751192 2.5561984000000026
2141 1782 59751198 2.5561984000000026
2142 1790 59751203 2.5561984000000026
2139 1788 59751209 2.5561984000000026
2142 1786 59751215 2.5561984000000026
2143 1787 59751221 2.5561984000000026
2138 1789 59751227 2.5561984000000026
2142 1787 59751233 2.5561984000000026
2141 1782 59751238 2.5561984000000026
2140 1790 59751244 2.5561984000000026
2139 1784 59751250 2.5561984000000026
2137 1782 59751256 2.5561984000000026
2138 1781 59751262 2.5561984000000026
2140 1787 59751268 2.5561984000000026
2137 1784 59751274 2.5561984000000026
2146 1793 59751279 2.5561984000000026
2140 1787 59751285 2.5561984000000026
2140 1779 59751291 2.5561984000000026
2144 1787 59751297 2.5561984000000026
2133 1785 59751303 2.5561984000000026
2140 1785 59751309 2.5561984000000026
2135 1774 59751314 2.5561984000000026
2130 1780 59751320 2.5561984000000026
2129 1777 59751326 2.5561984000000026
2130 1779 59751332 2.5561984000000026
2139 1784 59751338 2.5561984000000026
2139 1787 59751344 2.5561984000000026
2138 1787 59751349 2.5561984000000026
2143 1788 59751355 2.5561984000000026
2143 1786 59751361 2.5561984000000026
2145 1792 59751367 2.5561984000000026
2140 1789 59751373 2.5561984000000026
2141 1786 59751379 2.5561984000000026
2134 1780 59751384 2.5561984000000026
2127 1782 59751390 2.5561984000000026
2130 1777 59751396 2.5561984000000026
2133 1778 59751402 2.5561984000000026
2134 1781 59751408 2.5561984000000026
2142 1787 59751414 2.5561984000000026
2142 1780 59751419 2.5561984000000026
2142 1786 59751425 2.5561984000000026
2141 1788 59751431 2.5561984000000026
2142 1780 59751437 2.5561984000000026
2140 1787 59751443 2.5561984000000026
2131 1781 59751449 2.5561984000000026
2133 1779 59751454 2.5561984000000026
2135 1781 59751460 2.5561984000000026
2140 1786 59751466 2.5561984000000026
2138 1784 59751472 2.5561984000000026
2137 1788 59751478 2.5561984000000026
2137 1784 59751484 2.5561984000000026
2137 1787 59751490 2.5561984000000026
